date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2020-02-14,223460.67637810594,69497.07225287719,0.0,0,5,0.15414499178793142,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,26,376,96,31,0,20,8,33,1,48,3172.427158459685,13,15
2020-02-17,221308.03294409788,69508.28699542664,0.0,0,5,0.15562271052931406,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,26,377,96,31,1,20,8,33,1,48,3172.427158459685,13,15
2020-02-18,223501.69979592523,0.04747086062997027,87793.26866612426,0,8,0.1500192476121399,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,1,27,377,99,32,1,20,8,33,0,48,3172.427158459685,13,15
2020-02-19,239589.8615438387,3692.402518843677,84101.509365,0,8,0.20047017640006293,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,27,378,99,32,1,20,8,33,0,48,3172.427158459685,13,15
2020-02-20,240891.16854247847,87808.07918740438,0.0,0,8,0.2053624974433071,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,27,379,99,32,0,20,8,33,0,48,3172.427158459685,13,15
2020-02-21,240083.44362588407,87822.24877714286,0.0,0,8,0.20752212332057904,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,27,380,99,32,0,20,8,33,0,48,3172.427158459685,13,15
2020-02-26,222136.25722323806,87836.42065342802,0.0,0,8,0.19883337588736283,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,27,381,99,32,1,20,8,33,0,48,3172.427158459685,13,15
2020-02-27,215208.1255495804,87850.59481662887,56926.52057001526,0,5,0.19469045516028702,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,27,382,99,32,1,20,8,38,5,53,3172.427158459685,13,15
2020-02-28,213450.30124188523,115168.75935739913,29633.19685004611,0,4,0.19812127126734477,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,27,383,99,32,1,21,8,39,5,54,3172.427158459685,13,15
2020-03-02,217795.92048151843,144825.32289911844,0.0,0,4,0.20361753096363974,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,27,384,99,32,1,21,8,39,4,54,3172.427158459685,13,15
2020-03-03,219007.28730263468,144848.6933614747,0.0,0,4,0.20602343646588414,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,27,385,99,32,0,21,8,39,4,54,3172.427158459685,13,15
2020-03-04,219915.48680608245,144872.06759512244,0.0,0,4,0.21123236878684068,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,27,386,99,32,0,21,8,39,4,54,3172.427158459685,13,15
2020-03-05,221908.18443735025,144895.44560067027,0.0,0,4,0.2265956930077816,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,27,387,99,32,1,21,8,39,4,54,3172.427158459685,13,15
2020-03-06,215461.64651892686,144918.82737872686,5.1987000000000005,0,3,0.21958163415429025,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,27,388,99,32,1,21,8,40,2,55,3172.427158459685,13,15
2020-03-09,203172.48210982096,144942.21292990097,196.7508,0,2,0.1941875098941506,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,27,389,99,32,1,21,8,41,2,56,3172.427158459685,13,15
2020-03-10,205653.0434683936,144970.8017937157,41044.51167467787,0,1,0.09548961527047901,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,27,390,99,32,1,21,8,42,3,57,3172.427158459685,13,15
2020-03-11,204763.26075952797,186045.33075952798,0.0,0,1,0.09141254114907928,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,27,391,99,32,1,21,8,42,3,57,3172.427158459685,13,15
2020-03-12,202367.17973212697,0.025196818652822417,16361.22867,0,10,0.15003220518052673,0,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,1,28,391,100,32,0,21,8,42,3,57,3172.427158459685,13,15
2020-03-13,204142.30117388885,0.025200884663448424,16361.22867,0,10,0.15647026518424306,0,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,28,392,100,32,0,21,8,42,3,57,3172.427158459685,13,15
2020-03-16,179084.7204672667,16363.89408642181,0.0,0,10,0.16947425732809768,0,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,28,393,100,32,1,21,8,42,3,57,3172.427158459685,13,15
2020-03-17,178910.78532056735,16366.534728010536,100010.7520325568,0,6,0.169639018383488,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,28,394,100,32,1,21,8,47,8,62,3172.427158459685,13,15
2020-03-18,176583.37085807588,40474.803124742546,75909.014001,0,6,0.1718749044857298,1,0.00016136999999999998,C15_P13,10,15,15,0.15,0.2,0.2,0,28,395,100,32,1,21,8,47,6,62,3172.427158459685,13,15
2020-03-19,176277.86115940503,116400.37505140503,25176.9042,0,5,0.17217278335680958,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,28,396,100,32,1,21,8,48,7,63,3172.427158459685,13,15
2020-03-20,175854.2230901436,116416.93533276359,27134.025277380002,0,4,0.17258755272793383,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,28,397,100,32,1,21,9,49,9,65,3172.427158459685,13,15
2020-03-23,175841.2595192091,143561.38668274973,1924.822836459375,0,3,0.17260027642536593,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,28,398,100,32,1,21,9,50,7,66,3172.427158459685,13,15
2020-03-24,175862.1178422374,145506.90784223742,0.0,0,3,0.17257980497668426,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,28,399,100,32,1,21,9,50,6,66,3172.427158459685,13,15
2020-03-25,175883.39911001615,145527.60911001614,0.0,0,3,0.1725589234320843,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,28,400,100,32,1,21,9,50,2,66,3172.427158459685,13,15
2020-03-26,175904.36332296423,145548.3133229642,0.0,0,3,0.17253835792734876,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,28,401,100,32,0,21,9,50,1,66,3172.427158459685,13,15
2020-03-27,175925.21048150066,145569.02048150066,0.0,0,3,0.1725179121112461,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,28,402,100,32,0,21,9,50,1,66,3172.427158459685,13,15
2020-03-30,175946.00058604454,145589.73058604455,0.0,0,3,0.17249752707597085,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,28,403,100,32,1,21,9,50,1,66,3172.427158459685,13,15
2020-03-31,175966.49363701505,145610.44363701504,0.0,0,3,0.17247743802071042,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,28,404,100,32,1,21,9,50,0,66,3172.427158459685,13,15
2020-04-01,169694.6446348313,145631.15963483127,0.0,0,3,0.1417730362190927,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,28,405,100,32,1,21,9,50,0,66,3172.427158459685,13,15
2020-04-02,171502.33244998692,0.045624564870211666,25907.5714875,0,8,0.1500160494081605,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,1,29,405,103,32,1,21,9,50,0,66,3172.427158459685,13,15
2020-04-03,171606.94974964386,0.04563105587705575,25907.5714875,0,8,0.15216656941397672,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,29,406,103,32,1,21,9,50,0,66,3172.427158459685,13,15
2020-04-06,173502.09548103734,25911.302995243335,0.0,0,8,0.15187676049065346,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,29,407,103,32,1,21,9,50,0,66,3172.427158459685,13,15
2020-04-07,170106.9846009345,25914.989396320467,0.0,0,8,0.1552632225064726,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,29,408,103,32,1,21,9,50,0,66,3172.427158459685,13,15
2020-04-08,171834.60814742255,25918.67632186188,0.0,0,8,0.15922401757698768,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,29,409,103,32,1,21,9,50,0,66,3172.427158459685,13,15
2020-04-09,169588.67460120085,25922.36377194219,0.0,0,8,0.1598459598776064,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,29,410,103,32,1,21,9,50,0,66,3172.427158459685,13,15
2020-04-13,173743.88953626805,25926.051746636025,0.0,0,8,0.15624675336190882,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,29,411,103,32,1,21,9,50,0,66,3172.427158459685,13,15
2020-04-14,178704.87237005803,25929.74024601802,0.0,0,8,0.15845754042856489,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,29,412,103,32,1,21,9,50,0,66,3172.427158459685,13,15
2020-04-15,180189.16521122615,25933.429270162822,0.0,0,8,0.16442304780406497,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,29,413,103,32,0,21,9,50,0,66,3172.427158459685,13,15
2020-04-16,183807.75188415108,25937.11881914509,0.0,0,8,0.16523992057080852,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,29,414,103,32,0,21,9,50,0,66,3172.427158459685,13,15
2020-04-17,189300.49438248813,25940.808893039488,0.0,0,8,0.15510143822819364,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,29,415,103,32,0,21,9,50,0,66,3172.427158459685,13,15
2020-04-20,188984.5153090427,25944.499491920702,0.0,0,8,0.16150485274066026,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,29,416,103,32,0,21,9,50,0,66,3172.427158459685,13,15
2020-04-22,191265.38255823942,25948.19061586342,0.0,0,8,0.15665555416842078,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,29,417,103,32,1,21,9,50,0,66,3172.427158459685,13,15
2020-04-23,192410.22000727567,25951.88226494234,0.0,0,8,0.15949000720647585,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,29,418,103,32,1,21,9,50,0,66,3172.427158459685,13,15
2020-04-24,200380.2395752255,25955.574439232172,0.0,0,8,0.15825398057803633,1,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,29,419,103,32,1,21,9,50,0,66,3172.427158459685,13,15
2020-04-27,199481.75442640984,0.04378110914758099,32972.1589601927,0,10,0.15004589407820704,0,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,1,30,419,106,34,1,21,9,50,0,66,3172.427158459685,13,15
2020-04-28,191676.78549054728,32974.80992116929,2.083479,0,10,0.14895675988111792,0,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,30,420,106,34,1,21,9,50,0,66,3172.427158459685,13,15
2020-04-29,190450.29287595884,32981.58502279333,0.0,0,10,0.14931270586452142,0,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,30,421,106,34,1,21,9,50,0,66,3172.427158459685,13,15
2020-04-30,191831.4957202945,32986.27731289453,0.0,0,10,0.1497130796596382,0,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,30,422,106,34,1,21,9,50,0,66,3172.427158459685,13,15
2020-05-04,200450.24493410785,32990.970270567836,0.0,0,10,0.15024068061368387,0,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,30,423,106,34,1,21,9,50,0,66,3172.427158459685,13,15
2020-05-05,201095.0163865122,32995.66389590823,0.0,0,10,0.15335967655869012,0,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,30,424,106,34,0,21,9,50,0,66,3172.427158459685,13,15
2020-05-06,202958.8064153427,33000.358189010694,0.0,0,10,0.15282014054654655,0,0.00014227,C15_P13,10,15,15,0.15,0.2,0.2,0,30,425,106,34,0,21,9,50,0,66,3172.427158459685,13,15
2020-05-07,211810.21523752474,33004.10207964724,0.0,0,10,0.15158602301444513,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,30,426,106,34,0,21,9,50,0,66,3172.427158459685,13,15
2020-05-08,209981.4996036057,33007.84639502817,0.0,0,10,0.15126597159731198,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,30,427,106,34,0,21,9,50,0,66,3172.427158459685,13,15
2020-05-11,215388.13350163767,33011.591135201685,0.0,0,10,0.14984025018980263,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,30,428,106,34,0,21,9,50,0,66,3172.427158459685,13,15
2020-05-12,210618.0831694755,33015.336300215975,0.0,0,10,0.15219804228398645,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,30,429,106,34,0,21,9,50,0,66,3172.427158459685,13,15
2020-05-13,215717.10950038722,33019.08189011923,0.0,0,10,0.1531676992025553,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,30,430,106,34,0,21,9,50,0,66,3172.427158459685,13,15
2020-05-14,215962.8865204897,33022.82790495967,0.0,0,10,0.15311409394383482,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,30,431,106,34,0,21,9,50,0,66,3172.427158459685,13,15
2020-05-15,215289.96620581247,33026.574344785484,0.0,0,10,0.1548077096943786,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,30,432,106,34,0,21,9,50,0,66,3172.427158459685,13,15
2020-05-18,209992.0415257699,33030.3212096449,0.0,0,10,0.15583130088043953,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,30,433,106,34,0,21,9,50,0,66,3172.427158459685,13,15
2020-05-19,206911.7077503064,0.03205862997871579,27351.649224124416,0,10,0.15060699775193775,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,1,31,433,109,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-05-20,208652.82564006213,27346.385478254168,8.3979,0,10,0.15278173845290707,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,31,434,109,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-05-21,200591.28477930714,27357.88677842843,0.0,0,10,0.15196459056004102,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,31,435,109,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-05-22,201270.09601625142,27360.99053068344,0.0,0,10,0.15328343242360715,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,31,436,109,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-05-25,198044.82776392114,27364.094635059144,0.0,0,10,0.15288789687804216,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,31,437,109,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-05-26,185855.54198997622,27367.199091595492,0.0,0,10,0.15380549942676294,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,31,438,109,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-05-27,180534.91488407642,27370.303900332434,0.0,0,10,0.15850496297834943,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,31,439,109,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-05-28,185873.03375208238,27373.409061309925,0.0,0,10,0.16114723741180895,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,31,440,109,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-05-29,194820.8327530787,27376.51457456793,0.0,0,10,0.16556402774430848,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,31,441,109,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-06-01,192567.8644025529,27379.620440146413,0.0,0,10,0.161970546263619,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,31,442,109,35,0,21,9,50,0,66,3172.427158459685,13,15
2020-06-02,189422.27954447584,27382.726658085347,0.0,0,10,0.16637350012885047,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,31,443,109,35,0,21,9,50,0,66,3172.427158459685,13,15
2020-06-03,180793.06558205571,27385.833228424704,0.0,0,10,0.16377859477227033,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,31,444,109,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-06-04,179103.75616621968,27388.940151204468,0.0,0,10,0.1654548088220894,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,31,445,109,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-06-05,175023.31379721462,27392.047426464622,0.0,0,10,0.1646878014399629,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,31,446,109,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-06-08,175046.85342415964,27395.15505424515,0.0,0,10,0.1651212790027263,0,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,31,447,109,35,0,21,9,50,0,66,3172.427158459685,13,15
2020-06-09,175817.11325302263,0.11334538671419225,126329.17813526817,0,8,0.14996445452585494,1,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,1,32,447,118,35,0,21,9,50,0,66,3172.427158459685,13,15
2020-06-10,177300.71655990387,126342.82364803605,0.7998000000000001,0,8,0.15289891738390557,1,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,32,448,118,35,0,21,9,50,0,66,3172.427158459685,13,15
2020-06-12,178733.48277761706,126357.95713211622,0.0,0,8,0.16128177290578688,1,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,32,449,118,35,0,21,9,50,0,66,3172.427158459685,13,15
2020-06-15,184017.92910593573,126372.29244235286,0.0,0,8,0.17323881290364818,1,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,32,450,118,35,0,21,9,50,0,66,3172.427158459685,13,15
2020-06-16,182827.0175550593,126386.62937893045,0.0,0,8,0.16658379157680026,1,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,32,451,118,35,0,21,9,50,0,66,3172.427158459685,13,15
2020-06-17,183079.1596385704,126400.96794203349,0.0,0,8,0.1675660897682912,1,0.00011344999999999999,C15_P13,10,15,15,0.15,0.2,0.2,0,32,452,118,35,0,21,9,50,0,66,3172.427158459685,13,15
2020-06-18,185718.23132171136,126411.63871174716,0.0,0,8,0.17259183920654106,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,32,453,118,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-06-19,186303.97234240978,126422.31038228722,0.0,0,8,0.1757511629050028,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,32,454,118,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-06-22,185174.00745593282,126432.9829537297,0.0,0,8,0.16855755099660982,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,32,455,118,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-06-23,183533.20252344862,126443.65642615067,0.0,0,8,0.16366142914747192,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,32,456,118,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-06-24,185114.85119073914,126454.33079962617,0.0,0,8,0.16952147296742617,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,32,457,118,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-06-25,185216.07769232613,126465.00607423228,0.0,0,8,0.16464023533991204,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,32,458,118,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-06-26,184474.75914905447,126475.68225004508,0.0,0,8,0.1674968933426488,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,32,459,118,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-06-29,184483.42903673847,126486.35932714064,0.0,0,8,0.16901399273205558,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,32,460,118,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-06-30,186532.99850205626,126497.03730559505,0.0,0,8,0.1739851327573134,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,32,461,118,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-07-01,184671.31973670796,0.27829899212337467,58172.85504240698,0,9,0.14993817740338636,0,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,1,33,461,126,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-07-02,183362.79849420747,58178.04431731579,0.0,0,9,0.15223974571309704,0,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,33,462,126,35,1,21,9,50,0,66,3172.427158459685,13,15
2020-07-03,184524.7554326433,58182.95570781706,6.688327500000001,0,8,0.15226817541159826,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,33,463,126,35,1,21,9,51,1,67,3172.427158459685,13,15
2020-07-06,183419.1720643308,58187.86751293792,6.688327500000001,0,8,0.15545883052508386,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,33,464,126,35,1,21,9,51,1,67,3172.427158459685,13,15
2020-07-07,180539.4278915337,58199.468624841975,0.0,0,8,0.15351619178748777,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,33,465,126,35,1,21,9,51,1,67,3172.427158459685,13,15
2020-07-08,185895.40789339127,58204.38182398329,0.0,0,8,0.15957826298330316,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,33,466,126,35,1,21,9,51,0,67,3172.427158459685,13,15
2020-07-09,186265.7642001278,58209.29543789688,0.0,0,8,0.16205876656736304,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,33,467,126,35,0,21,9,51,0,67,3172.427158459685,13,15
2020-07-10,188459.27066075796,58214.20946661775,0.0,0,8,0.16081140446815156,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,33,468,126,35,0,21,9,51,0,67,3172.427158459685,13,15
2020-07-13,184150.04683625526,58219.123910180926,0.0,0,8,0.16485469605660263,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,33,469,126,35,0,21,9,51,0,67,3172.427158459685,13,15
2020-07-14,188980.62559025356,58224.03876862143,0.0,0,8,0.16155095213937395,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,33,470,126,35,0,21,9,51,0,67,3172.427158459685,13,15
2020-07-15,190367.04581419006,58228.954041974284,0.0,0,8,0.1666990201180846,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,33,471,126,35,0,21,9,51,0,67,3172.427158459685,13,15
2020-07-16,189337.57842461538,58233.86973027451,0.0,0,8,0.17260176385435033,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,33,472,126,35,0,21,9,51,0,67,3172.427158459685,13,15
2020-07-17,188085.34588981688,58238.78583355715,0.0,0,8,0.18033515497730426,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,33,473,126,35,1,21,9,51,0,67,3172.427158459685,13,15
2020-07-20,193704.30189870077,58243.702351857224,0.0,0,8,0.18797930476031535,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,33,474,126,35,1,21,9,51,0,67,3172.427158459685,13,15
2020-07-21,192918.23844662233,58248.619285209774,0.0,0,8,0.18384161230983373,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,33,475,126,35,1,22,9,51,0,67,3172.427158459685,13,15
2020-07-22,191244.2638347493,1.0932699294312098,37141.594631019856,0,7,0.15140009650181704,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,1,34,475,130,36,1,22,9,51,0,67,3172.427158459685,13,15
2020-07-23,185381.89327577106,29482.69271977105,7662.4839,0,7,0.15310129268007364,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,34,476,130,36,1,22,9,51,0,67,3172.427158459685,13,15
2020-07-24,180160.39505338133,37148.3124155813,0.0,0,7,0.14751299802670592,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,34,477,130,36,1,22,9,51,0,67,3172.427158459685,13,15
2020-07-27,176853.2055722154,37151.44847611542,0.0,0,7,0.14975923062466107,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,34,478,130,36,1,22,9,51,0,67,3172.427158459685,13,15
2020-07-28,176852.83146189575,37154.58480139578,0.0,0,7,0.15695309919864403,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,34,479,130,36,1,22,9,51,0,67,3172.427158459685,13,15
2020-07-29,181872.77134894475,37157.72139144472,0.0,0,7,0.15130489185323379,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,34,480,130,36,1,23,9,51,0,67,3172.427158459685,13,15
2020-07-30,182738.0963609846,37160.85824628459,0.0,0,7,0.1550835899265209,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,34,481,130,36,0,23,9,51,0,67,3172.427158459685,13,15
2020-07-31,180668.29276403773,37163.99536593774,0.0,0,7,0.16013656606467294,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,34,482,130,36,0,23,9,51,0,67,3172.427158459685,13,15
2020-08-03,185963.37809792656,37167.132750426535,0.0,0,7,0.16239756617078102,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,34,483,130,36,1,23,9,51,0,67,3172.427158459685,13,15
2020-08-04,185963.4960222733,37170.270399773326,0.0,0,7,0.16567789194665283,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,34,484,130,36,1,23,9,51,0,67,3172.427158459685,13,15
2020-08-05,188038.7201460005,37173.40831400048,0.0,0,7,0.170819711892637,1,8.442e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,34,485,130,36,1,23,9,51,0,67,3172.427158459685,13,15
2020-08-06,189622.03233206747,37176.18479586745,0.0,0,7,0.1739164990186794,1,7.469e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,34,486,130,36,1,23,9,51,0,67,3172.427158459685,13,15
2020-08-07,184415.87561260985,37178.96148510985,0.0,0,7,0.17980881466873364,1,7.469e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,34,487,130,36,1,23,9,51,0,67,3172.427158459685,13,15
2020-08-10,186253.3196649045,37181.73838174317,23758.34368346134,0,6,0.1782295212763129,1,7.469e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,34,488,130,36,1,23,9,52,1,68,3172.427158459685,13,15
2020-08-11,183796.12816593397,60944.633679933955,0.0,0,6,0.17673451733800255,1,7.469e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,34,489,130,36,1,23,9,52,1,68,3172.427158459685,13,15
2020-08-12,180685.8726892487,0.5530091101211132,33817.6117285386,0,9,0.15001814805199704,0,7.469e-05,C15_P13,10,15,15,0.15,0.2,0.2,1,35,489,131,37,1,23,9,52,0,68,3172.427158459685,13,15
2020-08-13,181294.76939934367,29712.85096474366,4107.53286,0,9,0.1530438527924813,0,7.469e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,35,490,131,37,1,23,9,52,0,68,3172.427158459685,13,15
2020-08-14,180086.0335156115,33822.90986921152,0.0,0,9,0.15465358115950523,0,7.469e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,35,491,131,37,1,23,9,52,0,68,3172.427158459685,13,15
2020-08-17,174875.33055554968,33825.43610234965,0.0,0,9,0.15986159918147938,0,7.469e-05,C15_P13,10,15,15,0.15,0.2,0.2,0,35,492,131,37,1,23,9,52,0,68,3172.427158459685,13,15
