date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2019-10-16,126673.1868044125,0.1933559724656155,38401.85860885145,0,10,0.14999231865332813,0,0.00020872000000000002,C07_P5,10,15,7,0.15,0.2,0.2,1,46,275,138,62,1,10,17,27,0,45,3894.3150049285055,5,7
2019-10-17,125729.35542445265,1.0372356705630301,38401.01494560001,0,10,0.150250841920666,0,0.00020872000000000002,C07_P5,10,15,7,0.15,0.2,0.2,0,46,276,138,62,1,10,17,27,0,45,3894.3150049285055,5,7
2019-10-18,125816.95250846124,38410.06745760185,4618.845,0,10,0.15241189376853176,0,0.00020872000000000002,C07_P5,10,15,7,0.15,0.2,0.2,0,46,277,138,62,1,11,17,27,1,46,3894.3150049285055,5,7
2019-10-21,126019.66334085082,38418.0844068816,4618.845,0,10,0.15216672931535966,0,0.00020872000000000002,C07_P5,10,15,7,0.15,0.2,0.2,0,46,278,138,62,1,11,17,27,0,46,3894.3150049285055,5,7
2019-10-22,125541.77046341712,43045.91207478741,0.0,0,10,0.15274597394329315,0,0.00020872000000000002,C07_P5,10,15,7,0.15,0.2,0.2,0,46,279,138,62,0,11,17,27,0,46,3894.3150049285055,5,7
2019-10-23,126300.85054361809,43054.89661755566,0.0,0,10,0.15182795616548564,0,0.00020872000000000002,C07_P5,10,15,7,0.15,0.2,0.2,0,46,280,138,62,0,11,17,27,0,46,3894.3150049285055,5,7
2019-10-24,127655.31823276813,43063.88303557768,0.0,0,10,0.15021700831166523,0,0.00020872000000000002,C07_P5,10,15,7,0.15,0.2,0.2,0,46,281,138,62,0,11,17,27,0,46,3894.3150049285055,5,7
2019-10-25,126965.0369138617,0.2618966494144252,38438.57938662714,0,9,0.14998065973799604,0,0.00020872000000000002,C07_P5,10,15,7,0.15,0.2,0.2,1,47,281,143,62,1,11,17,27,0,46,3894.3150049285055,5,7
2019-10-28,127154.23915635141,19292.055980936413,19150.811100000003,0,9,0.14975749236787303,0,0.00020872000000000002,C07_P5,10,15,7,0.15,0.2,0.2,0,47,282,143,62,1,11,17,27,0,46,3894.3150049285055,5,7
2019-10-29,126858.7458761213,38450.89087615355,0.0,0,9,0.1501063239155381,0,0.00020872000000000002,C07_P5,10,15,7,0.15,0.2,0.2,0,47,283,143,62,1,11,17,27,0,46,3894.3150049285055,5,7
2019-10-30,127309.25510839083,38458.91634609722,43.769055,0,8,0.14957514270103478,1,0.00020872000000000002,C07_P5,10,15,7,0.15,0.2,0.2,0,47,284,143,62,1,11,17,28,1,47,3894.3150049285055,5,7
2019-10-31,126767.8779775339,38466.217771365526,43.769055,0,8,0.15021392093803698,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,47,285,143,62,1,11,17,28,1,47,3894.3150049285055,5,7
2019-11-01,127372.04159278536,38517.2979473645,0.0,0,8,0.14950141147049492,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,47,286,143,62,1,11,17,28,1,47,3894.3150049285055,5,7
2019-11-04,128191.98269182269,38524.61045637981,0.0,0,8,0.1485451710796786,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,47,287,143,62,1,11,17,28,1,47,3894.3150049285055,5,7
2019-11-05,128617.87827286162,0.2562525842550296,55604.778311188806,0,6,0.14999780947304506,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,1,48,287,148,62,0,11,17,28,0,47,3894.3150049285055,5,7
2019-11-06,128109.96771757005,1.3767157179292515,55603.658109375,0,6,0.15026153189296212,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,48,288,148,62,0,11,17,28,0,47,3894.3150049285055,5,7
2019-11-07,130163.09337057683,55615.59144095447,0.0,0,6,0.15562798544075682,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,48,289,148,62,0,11,17,28,0,47,3894.3150049285055,5,7
2019-11-08,129633.2569246543,55626.15006098953,0.0,0,6,0.1543228988810145,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,48,290,148,62,0,11,17,28,0,47,3894.3150049285055,5,7
2019-11-11,130123.26869699109,55636.710685578604,0.0,0,6,0.15760947450341933,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,48,291,148,62,0,11,17,28,0,47,3894.3150049285055,5,7
2019-11-12,130128.3389801256,55647.273315102255,0.0,0,6,0.15921481948036162,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,48,292,148,62,0,11,17,28,0,47,3894.3150049285055,5,7
2019-11-13,132540.83215085862,55657.837949941124,0.0,0,6,0.1727712104141309,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,48,293,148,62,0,11,17,28,0,47,3894.3150049285055,5,7
2019-11-14,132766.31148106966,0.00895026337277141,37950.14921580103,0,9,0.15003519927448022,0,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,1,49,293,152,63,0,11,17,28,0,47,3894.3150049285055,5,7
2019-11-18,134234.14622703177,15682.190793160215,22270.9440717,0,9,0.15269226762603313,0,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,49,294,152,63,1,11,17,28,0,47,3894.3150049285055,5,7
2019-11-19,137226.4440050118,37960.34026751431,0.0,0,9,0.1628206586711813,0,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,49,295,152,63,1,11,17,28,0,47,3894.3150049285055,5,7
2019-11-21,140043.741287614,37967.54703811409,0.0,0,9,0.18253047058705527,0,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,49,296,152,63,1,11,17,28,0,47,3894.3150049285055,5,7
2019-11-22,140978.72776248996,37974.75517691927,0.0,0,9,0.19582550103949387,0,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,49,297,152,63,1,11,17,28,0,47,3894.3150049285055,5,7
2019-11-25,142707.26730584638,37981.96468418961,19285.99711311517,0,8,0.19769946221122947,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,49,298,152,63,1,11,17,29,1,48,3894.3150049285055,5,7
2019-11-26,143495.57683141658,57278.83411985199,0.0,0,8,0.20083594655922818,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,49,299,152,63,1,11,17,29,0,48,3894.3150049285055,5,7
2019-11-27,143703.9239091529,0.14063520061072812,26324.658062460618,0,8,0.15128381272834066,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,1,50,299,156,64,1,11,17,29,0,48,3894.3150049285055,5,7
2019-11-28,144861.16399509498,5.8711895949982695,26318.9286225,0,8,0.15714391195124452,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,50,300,156,64,1,11,17,29,0,48,3894.3150049285055,5,7
2019-11-29,143220.38845933933,26329.797575339326,0.0,0,8,0.1575508923187017,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,50,301,156,64,1,11,17,29,0,48,3894.3150049285055,5,7
2019-12-02,144344.28028640087,26334.796287409,0.0,0,8,0.16376817947407857,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,50,302,156,64,1,11,17,29,0,48,3894.3150049285055,5,7
2019-12-03,146168.43329027414,26339.795948484163,0.0,0,8,0.16434978099747097,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,50,303,156,64,1,11,17,29,0,48,3894.3150049285055,5,7
2019-12-04,149498.18375312202,26344.79655874498,0.0,0,8,0.18848228983525397,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,50,304,156,64,1,11,17,29,0,48,3894.3150049285055,5,7
2019-12-05,154147.00942024164,26349.798118371655,23126.6668875,0,7,0.20352000416999605,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,50,305,156,64,0,11,17,30,1,49,3894.3150049285055,5,7
2019-12-06,153028.74715173183,0.6512876666474053,51467.74537956518,0,7,0.15003455512339117,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,1,51,305,159,65,0,11,17,30,1,49,3894.3150049285055,5,7
2019-12-09,151639.5059573324,44207.005674207416,7269.782099999999,0,7,0.15134908185771656,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,51,306,159,65,1,11,17,30,1,49,3894.3150049285055,5,7
2019-12-10,150089.37935561631,51486.56064236634,0.0,0,7,0.1529122186961805,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,51,307,159,65,1,11,17,30,1,49,3894.3150049285055,5,7
2019-12-11,154290.5047426543,51496.33536590429,6025.233315,0,7,0.14913166586873502,1,0.00018984999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,51,308,159,65,1,12,17,30,1,50,3894.3150049285055,5,7
2019-12-12,154691.51999665497,51505.13557465497,6025.233315,0,7,0.14874506372745935,1,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,51,309,159,65,1,12,17,30,1,50,3894.3150049285055,5,7
2019-12-13,153664.8787840195,57540.20025439451,0.0,0,7,0.14973883545856087,1,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,51,310,159,65,1,12,17,30,1,50,3894.3150049285055,5,7
2019-12-16,154069.08093096595,57550.03329921598,0.0,0,7,0.1493459937643813,1,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,51,311,159,65,1,12,17,30,1,50,3894.3150049285055,5,7
2019-12-17,153723.37502424588,0.014407043613476497,21588.041881064717,0,9,0.15000243129168261,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,1,52,311,161,65,1,12,17,30,1,50,3894.3150049285055,5,7
2019-12-18,153335.8284952974,21591.745471047405,0.0,0,9,0.15094645672266896,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,52,312,161,65,1,12,17,30,0,50,3894.3150049285055,5,7
2019-12-19,154238.64246823094,21595.43528443095,0.0,0,9,0.15816399580296303,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,52,313,161,65,1,12,17,30,0,50,3894.3150049285055,5,7
2019-12-20,159464.42520571733,21599.125728366704,0.0,0,9,0.16883859810905774,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,52,314,161,65,1,12,17,30,0,50,3894.3150049285055,5,7
2019-12-23,164333.15305743742,21602.81680296242,0.0,0,9,0.18085364667476583,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,52,315,161,65,1,12,17,30,0,50,3894.3150049285055,5,7
2019-12-26,167840.923396259,21606.50850832588,0.0,0,9,0.19214026798376635,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,52,316,161,65,0,12,17,30,0,50,3894.3150049285055,5,7
2019-12-27,165169.57537168986,21610.200844564864,0.0,0,9,0.1849811015814771,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,52,317,161,65,0,12,17,30,0,50,3894.3150049285055,5,7
2019-12-30,163965.73032822312,0.47662534367726406,40699.481901171006,0,9,0.15003135076309082,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,1,53,317,164,67,1,12,17,30,0,50,3894.3150049285055,5,7
2020-01-02,167513.85935767216,322.4235378088012,40377.59007825,0,9,0.1589141346398141,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,53,318,164,67,1,12,17,30,0,50,3894.3150049285055,5,7
2020-01-03,168930.9786808948,40706.96884138565,0.0,0,9,0.1666976668216319,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,53,319,164,67,1,12,17,30,0,50,3894.3150049285055,5,7
2020-01-06,168713.64857636407,40713.92525529095,0.0,0,9,0.17017568076008202,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,53,320,164,67,0,12,17,30,0,50,3894.3150049285055,5,7
2020-01-07,168644.52797532233,40720.88285797783,0.0,0,9,0.1704660112316642,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,53,321,164,67,0,12,17,30,0,50,3894.3150049285055,5,7
2020-01-08,167927.7103556061,40727.841649649425,0.0,0,9,0.16769358636741452,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,53,322,164,67,1,12,17,30,0,50,3894.3150049285055,5,7
2020-01-09,168109.90265164312,40734.80163050893,0.0,0,9,0.16109461473021264,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,53,323,164,67,1,12,17,30,0,50,3894.3150049285055,5,7
2020-01-10,168641.3222003818,0.4698325669606209,25702.465854730504,0,9,0.1500353274622435,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,1,54,323,167,68,1,12,17,30,0,50,3894.3150049285055,5,7
2020-01-13,171150.0128953054,23306.574103231233,2400.3437639999997,0,9,0.15419125919752627,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,54,324,167,68,1,12,17,30,0,50,3894.3150049285055,5,7
2020-01-14,174076.9365861241,25711.310922425564,0.0,0,9,0.16054153150939385,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,54,325,167,68,1,12,17,30,0,50,3894.3150049285055,5,7
2020-01-15,174176.53865152033,25715.704728349094,0.0,0,9,0.16119128452869239,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,54,326,167,68,1,12,18,30,0,50,3894.3150049285055,5,7
2020-01-16,173758.24454998138,25720.09928513012,0.0,0,9,0.16189231234957832,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,54,327,167,68,1,12,18,30,0,50,3894.3150049285055,5,7
2020-01-17,173369.89648279423,25724.494592896954,0.0,0,9,0.16080414515773075,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,54,328,167,68,1,12,18,30,0,50,3894.3150049285055,5,7
2020-01-20,175235.23031682355,25728.890651777932,0.0,0,9,0.16704510815020573,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,54,329,167,68,1,12,18,30,0,50,3894.3150049285055,5,7
2020-01-21,174174.9662847944,0.07047041956529768,5262.558690374824,0,8,0.15005531826694937,1,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,1,55,329,169,70,1,12,18,30,0,50,3894.3150049285055,5,7
2020-01-22,186137.26097396342,287.51438773314766,38059.390773,0,7,0.14505037765531864,1,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,55,330,169,70,1,12,18,31,1,51,3894.3150049285055,5,7
2020-01-23,185615.59881486473,5263.577624825397,33084.226875,0,7,0.1464970195049273,1,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,55,331,169,70,1,12,18,31,1,51,3894.3150049285055,5,7
2020-01-24,184252.64609226666,38354.35775613637,12934.865475,0,7,0.14463260400968805,1,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,55,332,169,70,0,12,19,31,2,52,3894.3150049285055,5,7
2020-01-27,180162.13841633708,38360.91213233332,12934.865475,0,7,0.145254892232268,1,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,55,333,169,70,0,12,19,31,2,52,3894.3150049285055,5,7
2020-01-28,182179.90762718365,51304.54354276863,0.0,0,7,0.15269214021628622,1,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,55,334,169,70,0,12,19,31,2,52,3894.3150049285055,5,7
2020-01-29,181813.84685639245,51313.31097621465,0.0,0,7,0.1470852988503266,1,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,55,335,169,70,0,12,19,31,2,52,3894.3150049285055,5,7
2020-01-30,181440.04636729293,0.4050565411523233,24201.268169999996,0,10,0.15234850604063158,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,1,56,335,170,70,0,12,19,31,2,52,3894.3150049285055,5,7
2020-01-31,176892.49856505467,0.4051257612646408,24201.268169999996,0,10,0.15834640941373118,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,56,336,170,70,0,12,19,31,2,52,3894.3150049285055,5,7
2020-02-03,179726.62335711077,24205.80911971077,0.0,0,10,0.15597949528210986,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,56,337,170,70,0,12,19,31,2,52,3894.3150049285055,5,7
2020-02-04,182935.22796296378,24209.945650431237,0.0,0,10,0.1558951784058441,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,56,338,170,70,0,12,19,31,2,52,3894.3150049285055,5,7
2020-02-05,181366.69467815192,24214.08288804344,0.0,0,10,0.15466566256709285,0,0.00017089,C07_P5,10,15,7,0.15,0.2,0.2,0,56,339,170,70,0,12,19,31,2,52,3894.3150049285055,5,7
2020-02-06,180483.36733589403,24217.990314599083,0.0,0,10,0.15506645522583862,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,56,340,170,70,0,12,19,31,2,52,3894.3150049285055,5,7
2020-02-07,177128.77105161842,24221.898371696152,0.0,0,10,0.15938892271641517,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,56,341,170,70,1,12,19,31,2,52,3894.3150049285055,5,7
2020-02-10,171513.90037832595,1.031776467445723,69739.13622844694,0,9,0.15002399189361346,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,1,57,341,175,71,1,12,19,31,0,52,3894.3150049285055,5,7
2020-02-11,180244.01792854985,3.607086896071255,96532.56882300001,0,9,0.1579467120583459,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,57,342,175,71,1,12,19,32,1,53,3894.3150049285055,5,7
2020-02-12,179255.04185668356,69751.42255790095,26796.007323,0,9,0.1548004436170083,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,57,343,175,71,0,12,19,32,1,53,3894.3150049285055,5,7
2020-02-13,179207.49085687983,96563.00973966083,0.0,0,9,0.1517414248141963,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,57,344,175,71,0,12,19,32,1,53,3894.3150049285055,5,7
2020-02-14,177708.6487337297,96578.59211254252,0.0,0,9,0.15302125244756667,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,57,345,175,71,0,12,19,32,1,53,3894.3150049285055,5,7
2020-02-17,177762.81804043954,96594.17699995173,0.0,0,9,0.1513297341735452,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,57,346,175,71,1,12,19,32,1,53,3894.3150049285055,5,7
2020-02-18,179276.9446263865,96609.76440229421,0.0,0,9,0.15494463082182378,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,57,347,175,71,1,12,19,32,0,53,3894.3150049285055,5,7
2020-02-19,180175.15476454046,0.43597993265928986,682.9871474277721,0,9,0.15005870279580308,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,1,58,347,178,72,1,12,19,32,0,53,3894.3150049285055,5,7
2020-02-20,180047.65216566896,4.573620286457794,678.8502450000001,0,9,0.1545850772349425,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,58,348,178,72,0,12,19,32,0,53,3894.3150049285055,5,7
2020-02-21,180897.86751110724,683.5341493955991,0.0,0,9,0.15495520933257478,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,58,349,178,72,0,12,19,32,0,53,3894.3150049285055,5,7
2020-02-26,161677.67640326128,683.6444513012871,0.0,0,9,0.1558656739792908,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,58,350,178,72,1,12,19,32,0,53,3894.3150049285055,5,7
2020-02-27,153435.30844406132,683.7547710063936,81907.91867006244,0,7,0.1536353056610445,1,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,58,351,178,72,1,12,19,37,5,58,3894.3150049285055,5,7
2020-02-28,150703.17830219842,21148.456715506196,61459.14697469223,0,6,0.15787686019660357,1,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,58,352,178,72,1,14,19,38,5,59,3894.3150049285055,5,7
2020-03-02,155259.30759920593,82620.93407920591,0.0,0,6,0.16070162817167946,1,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,58,353,178,72,1,14,19,38,4,59,3894.3150049285055,5,7
2020-03-03,154277.55344203912,1.7392234441099108,3049.4350705150196,0,10,0.1500542333185059,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,1,59,353,178,74,1,14,19,38,4,59,3894.3150049285055,5,7
2020-03-04,159556.6761020882,2239.238706608227,812.296875,0,10,0.1669573511481,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,59,354,178,74,0,14,19,38,2,59,3894.3150049285055,5,7
2020-03-05,154220.79163374502,3052.0280079050312,0.0,0,10,0.1672704948052896,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,59,355,178,74,0,14,19,38,2,59,3894.3150049285055,5,7
2020-03-06,144696.21672126467,3052.520513664667,0.0,0,10,0.1677436581106753,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,59,356,178,74,1,14,19,38,2,59,3894.3150049285055,5,7
2020-03-09,126771.13851935996,3053.013098899957,15137.1127755,0,9,0.17853827191544475,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,59,357,178,74,1,14,19,40,3,61,3894.3150049285055,5,7
2020-03-10,134196.62752717966,3053.505763623727,69986.45182807592,0,6,0.16985479009435916,1,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,59,358,178,74,1,14,19,45,7,66,3894.3150049285055,5,7
2020-03-11,131007.3452230815,39146.95206577151,33899.32165035,0,6,0.16664180136484177,1,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,59,359,178,74,1,14,19,45,7,66,3894.3150049285055,5,7
2020-03-12,125945.49825112728,0.04630805604365136,33984.8716575,0,10,0.1501349414037572,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,1,60,359,180,75,1,14,19,46,7,67,3894.3150049285055,5,7
2020-03-13,125873.96118998156,0.046315528774655126,33991.09536246468,0,9,0.15778950477313494,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,60,360,180,75,1,15,19,47,7,68,3894.3150049285055,5,7
2020-03-16,113709.5350333162,33996.62682852603,0.0,0,9,0.16613162646795737,0,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,60,361,180,75,1,15,19,47,6,68,3894.3150049285055,5,7
2020-03-17,112418.53490018056,34002.11286419735,59488.86493198321,0,7,0.16803946090183086,1,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,60,362,180,75,1,15,19,52,11,73,3894.3150049285055,5,7
2020-03-18,112424.64283894947,48998.63127457727,44500.25215500001,0,7,0.1680303314555455,1,0.00016136999999999998,C07_P5,10,15,7,0.15,0.2,0.2,0,60,363,180,75,1,15,19,52,9,73,3894.3150049285055,5,7
2020-03-19,112435.21724875749,93512.18551572281,19.56833303466469,0,5,0.16801452838575592,1,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,0,60,364,180,75,1,15,19,54,8,75,3894.3150049285055,5,7
2020-03-20,112449.86737978339,93530.07222678339,24.981752999999998,0,4,0.16799263921049534,1,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,0,60,365,180,75,1,15,19,55,9,76,3894.3150049285055,5,7
2020-03-23,112425.6812201111,0.033641726131395516,2032.50314715,0,10,0.150068025533849,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,1,61,365,183,76,1,15,19,55,8,76,3894.3150049285055,5,7
2020-03-24,112022.22793204451,10.030569072195906,6147.283022943,0,10,0.1533311764734736,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,0,61,366,183,76,1,16,19,55,7,77,3894.3150049285055,5,7
2020-03-25,109080.19410754394,6158.1895930199325,0.0,0,10,0.15746671648810423,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,0,61,367,183,76,1,16,19,55,1,77,3894.3150049285055,5,7
2020-03-26,111269.53675554332,6159.065718653332,15369.2307315,0,9,0.15592767352053924,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,0,61,368,183,76,1,16,19,56,1,78,3894.3150049285055,5,7
2020-03-27,112011.78343458727,21531.359280889294,0.0,0,9,0.15489441796212508,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,0,61,369,183,76,1,16,19,56,1,78,3894.3150049285055,5,7
2020-03-30,114022.31217466817,21534.422547374186,0.0,0,9,0.15588369198102278,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,0,61,370,183,76,0,16,19,56,0,78,3894.3150049285055,5,7
2020-03-31,114624.72473493998,21537.48624967,0.0,0,9,0.16129632314147935,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,0,61,371,183,76,0,16,19,56,0,78,3894.3150049285055,5,7
2020-04-01,111309.20762519925,0.14119210475986005,17143.5187505745,0,10,0.1500685448614979,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,1,62,371,185,79,1,16,19,56,0,78,3894.3150049285055,5,7
2020-04-02,113767.24549059989,3399.5105397448838,13744.632982500001,0,10,0.15177502982549315,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,0,62,372,185,79,1,16,19,56,0,78,3894.3150049285055,5,7
2020-04-03,113449.69032190878,17146.582619543795,0.0,0,10,0.1513585838778082,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,0,62,373,185,79,1,16,19,56,0,78,3894.3150049285055,5,7
2020-04-06,114542.76962767809,17149.022063853077,0.0,0,10,0.1522991898284311,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,0,62,374,185,79,1,16,19,56,0,78,3894.3150049285055,5,7
2020-04-07,112882.8807374821,17151.4618552221,0.0,0,10,0.15322277766567385,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,0,62,375,185,79,1,16,19,56,0,78,3894.3150049285055,5,7
2020-04-08,113188.21241577358,17153.90199370024,0.0,0,10,0.1521477774623825,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,0,62,376,185,79,1,16,19,56,0,78,3894.3150049285055,5,7
2020-04-09,111748.75512873022,17156.342479336887,0.0,0,10,0.15276276887455983,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,0,62,377,185,79,1,16,19,56,0,78,3894.3150049285055,5,7
2020-04-13,114856.39329464315,0.06553253915015354,31697.790914664,0,9,0.1566274597692685,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,1,63,377,190,80,1,16,19,56,0,78,3894.3150049285055,5,7
2020-04-14,117251.5959903887,5373.2983739686815,26325.32242365,0,9,0.16004167153544085,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,0,63,378,190,80,1,16,19,56,0,78,3894.3150049285055,5,7
2020-04-15,117682.6722719012,31703.130560399557,0.0,0,9,0.166832778689695,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,0,63,379,190,80,0,16,19,56,0,78,3894.3150049285055,5,7
2020-04-16,119792.70578662438,31707.640964784387,0.0,0,9,0.168016124784764,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,0,63,380,190,80,0,16,19,56,0,78,3894.3150049285055,5,7
2020-04-17,121227.12982054775,31712.152010864447,0.0,0,9,0.16049824489618597,0,0.00014227,C07_P5,10,15,7,0.15,0.2,0.2,0,63,381,190,80,1,16,19,56,0,78,3894.3150049285055,5,7
